/Users/george/Desktop/test/266.txt,/Users/george/Desktop/test/232.txt,0.6796171171171171
/Users/george/Desktop/test/201.txt,/Users/george/Desktop/test/232.txt,0.6278625954198473
/Users/george/Desktop/test/62.txt,/Users/george/Desktop/test/232.txt,0.27881548974943055
/Users/george/Desktop/test/229.txt,/Users/george/Desktop/test/232.txt,0.5714285714285714
/Users/george/Desktop/test/163.txt,/Users/george/Desktop/test/232.txt,0.16390145801910508
/Users/george/Desktop/test/76.txt,/Users/george/Desktop/test/232.txt,0.6567519333729923
/Users/george/Desktop/test/188.txt,/Users/george/Desktop/test/232.txt,0.598295992426633
/Users/george/Desktop/test/177.txt,/Users/george/Desktop/test/232.txt,0.5747679614987968
/Users/george/Desktop/test/88.txt,/Users/george/Desktop/test/232.txt,0.2198751800288046
/Users/george/Desktop/test/162.txt,/Users/george/Desktop/test/232.txt,0.3638655462184874
/Users/george/Desktop/test/89.txt,/Users/george/Desktop/test/232.txt,0.6717602115780194
/Users/george/Desktop/test/176.txt,/Users/george/Desktop/test/232.txt,0.3846787479406919
/Users/george/Desktop/test/189.txt,/Users/george/Desktop/test/232.txt,0.44232965359725923
/Users/george/Desktop/test/228.txt,/Users/george/Desktop/test/232.txt,0.4763749031758327
/Users/george/Desktop/test/77.txt,/Users/george/Desktop/test/232.txt,0.5290819901892081
/Users/george/Desktop/test/63.txt,/Users/george/Desktop/test/232.txt,0.5660635029020143
/Users/george/Desktop/test/216.txt,/Users/george/Desktop/test/232.txt,0.3710292249047014
/Users/george/Desktop/test/200.txt,/Users/george/Desktop/test/232.txt,0.4097165991902834
/Users/george/Desktop/test/214.txt,/Users/george/Desktop/test/232.txt,0.6120150187734669
/Users/george/Desktop/test/202.txt,/Users/george/Desktop/test/232.txt,0.5310492505353319
/Users/george/Desktop/test/61.txt,/Users/george/Desktop/test/232.txt,0.46107331821617537
/Users/george/Desktop/test/75.txt,/Users/george/Desktop/test/232.txt,0.48021513638109875
/Users/george/Desktop/test/160.txt,/Users/george/Desktop/test/232.txt,0.48902121324897657
/Users/george/Desktop/test/49.txt,/Users/george/Desktop/test/232.txt,0.6557083084279737
/Users/george/Desktop/test/148.txt,/Users/george/Desktop/test/232.txt,0.5563500170241743
/Users/george/Desktop/test/175.txt,/Users/george/Desktop/test/232.txt,0.584478021978022
/Users/george/Desktop/test/174.txt,/Users/george/Desktop/test/232.txt,0.6722884559464961
/Users/george/Desktop/test/149.txt,/Users/george/Desktop/test/232.txt,0.6532663316582915
/Users/george/Desktop/test/48.txt,/Users/george/Desktop/test/232.txt,0.11556480999479438
/Users/george/Desktop/test/60.txt,/Users/george/Desktop/test/232.txt,0.3961794019933555
/Users/george/Desktop/test/203.txt,/Users/george/Desktop/test/232.txt,0.3664440734557596
/Users/george/Desktop/test/217.txt,/Users/george/Desktop/test/232.txt,0.5162907268170426
/Users/george/Desktop/test/161.txt,/Users/george/Desktop/test/232.txt,0.7064220183486238
/Users/george/Desktop/test/213.txt,/Users/george/Desktop/test/232.txt,0.4743202416918429
/Users/george/Desktop/test/58.txt,/Users/george/Desktop/test/232.txt,0.05968529571351058
/Users/george/Desktop/test/74.txt,/Users/george/Desktop/test/232.txt,0.6959686450167973
/Users/george/Desktop/test/159.txt,/Users/george/Desktop/test/232.txt,0.2804257288292457
/Users/george/Desktop/test/207.txt,/Users/george/Desktop/test/232.txt,0.6238473767885533
/Users/george/Desktop/test/171.txt,/Users/george/Desktop/test/232.txt,0.5504652827487473
/Users/george/Desktop/test/64.txt,/Users/george/Desktop/test/232.txt,0.5953549231272489
/Users/george/Desktop/test/70.txt,/Users/george/Desktop/test/232.txt,0.6163482618227373
/Users/george/Desktop/test/59.txt,/Users/george/Desktop/test/232.txt,0.03600654664484452
/Users/george/Desktop/test/165.txt,/Users/george/Desktop/test/232.txt,0.6273644388398487
/Users/george/Desktop/test/158.txt,/Users/george/Desktop/test/232.txt,0.45627376425855515
/Users/george/Desktop/test/170.txt,/Users/george/Desktop/test/232.txt,0.6680634540556719
/Users/george/Desktop/test/206.txt,/Users/george/Desktop/test/232.txt,0.25788497217068646
/Users/george/Desktop/test/212.txt,/Users/george/Desktop/test/232.txt,0.21334632245494398
/Users/george/Desktop/test/204.txt,/Users/george/Desktop/test/232.txt,0.027609055770292656
/Users/george/Desktop/test/238.txt,/Users/george/Desktop/test/232.txt,0.1649069884364002
/Users/george/Desktop/test/164.txt,/Users/george/Desktop/test/232.txt,0.6506588579795022
/Users/george/Desktop/test/65.txt,/Users/george/Desktop/test/232.txt,0.6094995218361492
/Users/george/Desktop/test/210.txt,/Users/george/Desktop/test/232.txt,0.2872727272727273
/Users/george/Desktop/test/71.txt,/Users/george/Desktop/test/232.txt,0.6376104846083511
/Users/george/Desktop/test/199.txt,/Users/george/Desktop/test/232.txt,0.3915737298636927
/Users/george/Desktop/test/67.txt,/Users/george/Desktop/test/232.txt,0.4727132974634896
/Users/george/Desktop/test/172.txt,/Users/george/Desktop/test/232.txt,0.41984126984126985
/Users/george/Desktop/test/73.txt,/Users/george/Desktop/test/232.txt,0.6726296958855098
/Users/george/Desktop/test/99.txt,/Users/george/Desktop/test/232.txt,0.3938767066611502
/Users/george/Desktop/test/9.txt,/Users/george/Desktop/test/232.txt,0.5926640926640927
/Users/george/Desktop/test/167.txt,/Users/george/Desktop/test/232.txt,0.3544520547945205
/Users/george/Desktop/test/166.txt,/Users/george/Desktop/test/232.txt,0.6424391746227287
/Users/george/Desktop/test/98.txt,/Users/george/Desktop/test/232.txt,0.6861063464837049
/Users/george/Desktop/test/66.txt,/Users/george/Desktop/test/232.txt,0.4756554307116105
/Users/george/Desktop/test/72.txt,/Users/george/Desktop/test/232.txt,0.24638357442837144
/Users/george/Desktop/test/173.txt,/Users/george/Desktop/test/232.txt,0.6502521506971225
/Users/george/Desktop/test/239.txt,/Users/george/Desktop/test/232.txt,0.12064482579303172
/Users/george/Desktop/test/8.txt,/Users/george/Desktop/test/232.txt,0.7011621472053127
/Users/george/Desktop/test/205.txt,/Users/george/Desktop/test/232.txt,0.4985443959243086
/Users/george/Desktop/test/211.txt,/Users/george/Desktop/test/232.txt,0.617637893424743
/Users/george/Desktop/test/198.txt,/Users/george/Desktop/test/232.txt,0.6803398769411075
/Users/george/Desktop/test/220.txt,/Users/george/Desktop/test/232.txt,0.6187096774193548
/Users/george/Desktop/test/181.txt,/Users/george/Desktop/test/232.txt,0.3113082039911308
/Users/george/Desktop/test/234.txt,/Users/george/Desktop/test/232.txt,0.591044776119403
/Users/george/Desktop/test/195.txt,/Users/george/Desktop/test/232.txt,0.41454545454545455
/Users/george/Desktop/test/57.txt,/Users/george/Desktop/test/232.txt,0.18281172379533037
/Users/george/Desktop/test/142.txt,/Users/george/Desktop/test/232.txt,0.13704276146316333
/Users/george/Desktop/test/208.txt,/Users/george/Desktop/test/232.txt,0.556786703601108
/Users/george/Desktop/test/43.txt,/Users/george/Desktop/test/232.txt,0.2951996410946613
/Users/george/Desktop/test/80.txt,/Users/george/Desktop/test/232.txt,0.038293216630196934
/Users/george/Desktop/test/95.txt,/Users/george/Desktop/test/232.txt,0.44051825677267376
/Users/george/Desktop/test/156.txt,/Users/george/Desktop/test/232.txt,0.5333333333333333
/Users/george/Desktop/test/5.txt,/Users/george/Desktop/test/232.txt,0.5752869682646861
/Users/george/Desktop/test/94.txt,/Users/george/Desktop/test/232.txt,0.5748187211601846
/Users/george/Desktop/test/56.txt,/Users/george/Desktop/test/232.txt,0.09689310163243813
/Users/george/Desktop/test/42.txt,/Users/george/Desktop/test/232.txt,0.45841174256680467
/Users/george/Desktop/test/157.txt,/Users/george/Desktop/test/232.txt,0.5144529820709842
/Users/george/Desktop/test/180.txt,/Users/george/Desktop/test/232.txt,0.19464720194647203
/Users/george/Desktop/test/194.txt,/Users/george/Desktop/test/232.txt,0.14182939362795477
/Users/george/Desktop/test/143.txt,/Users/george/Desktop/test/232.txt,0.5685752330226365
/Users/george/Desktop/test/81.txt,/Users/george/Desktop/test/232.txt,0.6738513896766875
/Users/george/Desktop/test/221.txt,/Users/george/Desktop/test/232.txt,0.5354497354497354
/Users/george/Desktop/test/235.txt,/Users/george/Desktop/test/232.txt,0.5906313645621182
/Users/george/Desktop/test/4.txt,/Users/george/Desktop/test/232.txt,0.6756679115196782
/Users/george/Desktop/test/237.txt,/Users/george/Desktop/test/232.txt,0.5542916235780765
/Users/george/Desktop/test/209.txt,/Users/george/Desktop/test/232.txt,0.6760226933412959
/Users/george/Desktop/test/223.txt,/Users/george/Desktop/test/232.txt,0.4544747081712062
/Users/george/Desktop/test/182.txt,/Users/george/Desktop/test/232.txt,0.6221810318195861
/Users/george/Desktop/test/6.txt,/Users/george/Desktop/test/232.txt,0.45897832817337464
/Users/george/Desktop/test/40.txt,/Users/george/Desktop/test/232.txt,0.5001838911364472
/Users/george/Desktop/test/54.txt,/Users/george/Desktop/test/232.txt,0.19990295972828723
/Users/george/Desktop/test/196.txt,/Users/george/Desktop/test/232.txt,0.6903582872123507
/Users/george/Desktop/test/68.txt,/Users/george/Desktop/test/232.txt,0.6713327500729076
/Users/george/Desktop/test/141.txt,/Users/george/Desktop/test/232.txt,0.5305535585909418
/Users/george/Desktop/test/155.txt,/Users/george/Desktop/test/232.txt,0.6051248357424441
/Users/george/Desktop/test/83.txt,/Users/george/Desktop/test/232.txt,0.6418373680943513
/Users/george/Desktop/test/82.txt,/Users/george/Desktop/test/232.txt,0.18458517427589594
/Users/george/Desktop/test/169.txt,/Users/george/Desktop/test/232.txt,0.6508454464550578
/Users/george/Desktop/test/168.txt,/Users/george/Desktop/test/232.txt,0.5165229885057471
/Users/george/Desktop/test/97.txt,/Users/george/Desktop/test/232.txt,0.61051298290057
/Users/george/Desktop/test/96.txt,/Users/george/Desktop/test/232.txt,0.39260780287474334
/Users/george/Desktop/test/140.txt,/Users/george/Desktop/test/232.txt,0.1731815932706581
/Users/george/Desktop/test/154.txt,/Users/george/Desktop/test/232.txt,0.27693718477762497
/Users/george/Desktop/test/55.txt,/Users/george/Desktop/test/232.txt,0.31849912739965097
/Users/george/Desktop/test/197.txt,/Users/george/Desktop/test/232.txt,0.38126813095731454
/Users/george/Desktop/test/183.txt,/Users/george/Desktop/test/232.txt,0.32994250331711633
/Users/george/Desktop/test/41.txt,/Users/george/Desktop/test/232.txt,0.4899008446566287
/Users/george/Desktop/test/69.txt,/Users/george/Desktop/test/232.txt,0.45967436577054144
/Users/george/Desktop/test/7.txt,/Users/george/Desktop/test/232.txt,0.5501730103806228
/Users/george/Desktop/test/262.txt,/Users/george/Desktop/test/226.txt,0.3607705779334501
/Users/george/Desktop/test/236.txt,/Users/george/Desktop/test/232.txt,0.33535528596187175
/Users/george/Desktop/test/15.txt,/Users/george/Desktop/test/226.txt,0.109375
/Users/george/Desktop/test/29.txt,/Users/george/Desktop/test/226.txt,0.286783042394015
/Users/george/Desktop/test/289.txt,/Users/george/Desktop/test/226.txt,0.6259991586032815
/Users/george/Desktop/test/114.txt,/Users/george/Desktop/test/226.txt,0.48268839103869654
/Users/george/Desktop/test/222.txt,/Users/george/Desktop/test/232.txt,0.6565349544072948
/Users/george/Desktop/test/128.txt,/Users/george/Desktop/test/226.txt,0.4781746031746032
/Users/george/Desktop/test/276.txt,/Users/george/Desktop/test/226.txt,0.6316502880379532
/Users/george/Desktop/test/129.txt,/Users/george/Desktop/test/226.txt,0.5311475409836065
/Users/george/Desktop/test/101.txt,/Users/george/Desktop/test/226.txt,0.4357066950053135
/Users/george/Desktop/test/115.txt,/Users/george/Desktop/test/226.txt,0.5727149932462855
/Users/george/Desktop/test/100.txt,/Users/george/Desktop/test/226.txt,0.608357628765792
/Users/george/Desktop/test/28.txt,/Users/george/Desktop/test/226.txt,0.6463756507809372
/Users/george/Desktop/test/14.txt,/Users/george/Desktop/test/226.txt,0.6775631500742942
/Users/george/Desktop/test/277.txt,/Users/george/Desktop/test/226.txt,0.6796261682242991
/Users/george/Desktop/test/261.txt,/Users/george/Desktop/test/226.txt,0.1911667765326302
/Users/george/Desktop/test/263.txt,/Users/george/Desktop/test/226.txt,0.6671773266947529
/Users/george/Desktop/test/288.txt,/Users/george/Desktop/test/226.txt,0.6645091693635383
/Users/george/Desktop/test/275.txt,/Users/george/Desktop/test/226.txt,0.652353426919901
/Users/george/Desktop/test/116.txt,/Users/george/Desktop/test/226.txt,0.26448362720403024
/Users/george/Desktop/test/102.txt,/Users/george/Desktop/test/226.txt,0.0737527114967462
/Users/george/Desktop/test/16.txt,/Users/george/Desktop/test/226.txt,0.6225713104588673
/Users/george/Desktop/test/17.txt,/Users/george/Desktop/test/226.txt,0.15771583956492183
/Users/george/Desktop/test/103.txt,/Users/george/Desktop/test/226.txt,0.6632693061544492
/Users/george/Desktop/test/249.txt,/Users/george/Desktop/test/226.txt,0.6354948805460751
/Users/george/Desktop/test/260.txt,/Users/george/Desktop/test/226.txt,0.659877800407332
/Users/george/Desktop/test/274.txt,/Users/george/Desktop/test/226.txt,0.5940681717574148
/Users/george/Desktop/test/117.txt,/Users/george/Desktop/test/226.txt,0.6319727891156462
/Users/george/Desktop/test/248.txt,/Users/george/Desktop/test/226.txt,0.6183510638297872
/Users/george/Desktop/test/258.txt,/Users/george/Desktop/test/226.txt,0.6792890262751159
/Users/george/Desktop/test/106.txt,/Users/george/Desktop/test/226.txt,0.4456066945606695
/Users/george/Desktop/test/13.txt,/Users/george/Desktop/test/226.txt,0.5561248253376805
/Users/george/Desktop/test/112.txt,/Users/george/Desktop/test/226.txt,0.3608847497089639
/Users/george/Desktop/test/264.txt,/Users/george/Desktop/test/226.txt,0.6385395537525355
/Users/george/Desktop/test/113.txt,/Users/george/Desktop/test/226.txt,0.3554285714285714
/Users/george/Desktop/test/270.txt,/Users/george/Desktop/test/226.txt,0.6560509554140127
/Users/george/Desktop/test/265.txt,/Users/george/Desktop/test/226.txt,0.41693461950696675
/Users/george/Desktop/test/12.txt,/Users/george/Desktop/test/226.txt,0.5603328710124826
/Users/george/Desktop/test/107.txt,/Users/george/Desktop/test/226.txt,0.6167247386759582
/Users/george/Desktop/test/259.txt,/Users/george/Desktop/test/226.txt,0.4189261031366295
/Users/george/Desktop/test/271.txt,/Users/george/Desktop/test/226.txt,0.6023166023166023
/Users/george/Desktop/test/298.txt,/Users/george/Desktop/test/226.txt,0.5026894865525673
/Users/george/Desktop/test/38.txt,/Users/george/Desktop/test/226.txt,0.15913688469318948
/Users/george/Desktop/test/111.txt,/Users/george/Desktop/test/226.txt,0.013513513513513514
/Users/george/Desktop/test/105.txt,/Users/george/Desktop/test/226.txt,0.19035029742233972
/Users/george/Desktop/test/10.txt,/Users/george/Desktop/test/226.txt,0.4435146443514644
/Users/george/Desktop/test/273.txt,/Users/george/Desktop/test/226.txt,0.6476987447698744
/Users/george/Desktop/test/110.txt,/Users/george/Desktop/test/226.txt,0.4046306504961411
/Users/george/Desktop/test/104.txt,/Users/george/Desktop/test/226.txt,0.481463173504696
/Users/george/Desktop/test/267.txt,/Users/george/Desktop/test/226.txt,0.6583629893238434
/Users/george/Desktop/test/139.txt,/Users/george/Desktop/test/226.txt,0.6594724220623501
/Users/george/Desktop/test/138.txt,/Users/george/Desktop/test/226.txt,0.6376089663760897
/Users/george/Desktop/test/11.txt,/Users/george/Desktop/test/226.txt,0.6049329294677629
/Users/george/Desktop/test/272.txt,/Users/george/Desktop/test/226.txt,0.6123966942148761
/Users/george/Desktop/test/39.txt,/Users/george/Desktop/test/226.txt,0.6555752212389381
/Users/george/Desktop/test/299.txt,/Users/george/Desktop/test/226.txt,0.4946236559139785
/Users/george/Desktop/test/215.txt,/Users/george/Desktop/test/226.txt,0.5602968460111317
/Users/george/Desktop/test/266.txt,/Users/george/Desktop/test/226.txt,0.6046662346079067
/Users/george/Desktop/test/201.txt,/Users/george/Desktop/test/226.txt,0.6825989544436146
/Users/george/Desktop/test/62.txt,/Users/george/Desktop/test/226.txt,0.3481781376518219
/Users/george/Desktop/test/229.txt,/Users/george/Desktop/test/226.txt,0.6612529002320185
/Users/george/Desktop/test/163.txt,/Users/george/Desktop/test/226.txt,0.21011162179908077
/Users/george/Desktop/test/188.txt,/Users/george/Desktop/test/226.txt,0.6725860155382908
/Users/george/Desktop/test/76.txt,/Users/george/Desktop/test/226.txt,0.6415745856353591
/Users/george/Desktop/test/162.txt,/Users/george/Desktop/test/226.txt,0.4440961337513062
/Users/george/Desktop/test/88.txt,/Users/george/Desktop/test/226.txt,0.2820037105751391
/Users/george/Desktop/test/177.txt,/Users/george/Desktop/test/226.txt,0.6696684404420794
/Users/george/Desktop/test/176.txt,/Users/george/Desktop/test/226.txt,0.46075433231396534
/Users/george/Desktop/test/89.txt,/Users/george/Desktop/test/226.txt,0.6332992849846782
/Users/george/Desktop/test/189.txt,/Users/george/Desktop/test/226.txt,0.5284590467376215
/Users/george/Desktop/test/63.txt,/Users/george/Desktop/test/226.txt,0.6634185952090946
/Users/george/Desktop/test/77.txt,/Users/george/Desktop/test/226.txt,0.6239530988274706
/Users/george/Desktop/test/228.txt,/Users/george/Desktop/test/226.txt,0.5699432892249527
/Users/george/Desktop/test/200.txt,/Users/george/Desktop/test/226.txt,0.500998003992016
/Users/george/Desktop/test/216.txt,/Users/george/Desktop/test/226.txt,0.45910290237467016
/Users/george/Desktop/test/202.txt,/Users/george/Desktop/test/226.txt,0.6215753424657534
/Users/george/Desktop/test/214.txt,/Users/george/Desktop/test/226.txt,0.6703296703296703
/Users/george/Desktop/test/61.txt,/Users/george/Desktop/test/226.txt,0.5495412844036697
/Users/george/Desktop/test/75.txt,/Users/george/Desktop/test/226.txt,0.57182966775854
/Users/george/Desktop/test/49.txt,/Users/george/Desktop/test/226.txt,0.6444444444444445
/Users/george/Desktop/test/160.txt,/Users/george/Desktop/test/226.txt,0.5826204412426835
/Users/george/Desktop/test/174.txt,/Users/george/Desktop/test/226.txt,0.6269761183989236
/Users/george/Desktop/test/175.txt,/Users/george/Desktop/test/226.txt,0.6802943581357318
/Users/george/Desktop/test/148.txt,/Users/george/Desktop/test/226.txt,0.6531768514771348
/Users/george/Desktop/test/48.txt,/Users/george/Desktop/test/226.txt,0.15120274914089346
/Users/george/Desktop/test/60.txt,/Users/george/Desktop/test/226.txt,0.4840370751802266
/Users/george/Desktop/test/149.txt,/Users/george/Desktop/test/226.txt,0.6777041942604857
/Users/george/Desktop/test/203.txt,/Users/george/Desktop/test/226.txt,0.44766839378238343
/Users/george/Desktop/test/161.txt,/Users/george/Desktop/test/226.txt,0.6168100595632032
/Users/george/Desktop/test/213.txt,/Users/george/Desktop/test/226.txt,0.5682859761686526
/Users/george/Desktop/test/217.txt,/Users/george/Desktop/test/226.txt,0.6136656639449936
/Users/george/Desktop/test/58.txt,/Users/george/Desktop/test/226.txt,0.0784313725490196
/Users/george/Desktop/test/159.txt,/Users/george/Desktop/test/226.txt,0.35162241887905604
/Users/george/Desktop/test/207.txt,/Users/george/Desktop/test/226.txt,0.6823441582680104
/Users/george/Desktop/test/64.txt,/Users/george/Desktop/test/226.txt,0.6862215360864531
/Users/george/Desktop/test/70.txt,/Users/george/Desktop/test/226.txt,0.6696002933626696
/Users/george/Desktop/test/171.txt,/Users/george/Desktop/test/226.txt,0.6460481099656358
/Users/george/Desktop/test/74.txt,/Users/george/Desktop/test/226.txt,0.6052801030264006
/Users/george/Desktop/test/59.txt,/Users/george/Desktop/test/226.txt,0.04974396488661302
/Users/george/Desktop/test/165.txt,/Users/george/Desktop/test/226.txt,0.679970436067997
/Users/george/Desktop/test/158.txt,/Users/george/Desktop/test/226.txt,0.5434380776340111
/Users/george/Desktop/test/170.txt,/Users/george/Desktop/test/226.txt,0.6469565217391304
/Users/george/Desktop/test/212.txt,/Users/george/Desktop/test/226.txt,0.2696912413358538
/Users/george/Desktop/test/206.txt,/Users/george/Desktop/test/226.txt,0.3242603550295858
/Users/george/Desktop/test/204.txt,/Users/george/Desktop/test/226.txt,0.035687732342007436
/Users/george/Desktop/test/238.txt,/Users/george/Desktop/test/226.txt,0.21405121470781352
/Users/george/Desktop/test/164.txt,/Users/george/Desktop/test/226.txt,0.6307222787385555
/Users/george/Desktop/test/210.txt,/Users/george/Desktop/test/226.txt,0.356401384083045
/Users/george/Desktop/test/199.txt,/Users/george/Desktop/test/226.txt,0.47774936061381074
/Users/george/Desktop/test/67.txt,/Users/george/Desktop/test/226.txt,0.5655430711610487
/Users/george/Desktop/test/65.txt,/Users/george/Desktop/test/226.txt,0.6821415200299513
/Users/george/Desktop/test/71.txt,/Users/george/Desktop/test/226.txt,0.6579040852575488
/Users/george/Desktop/test/172.txt,/Users/george/Desktop/test/226.txt,0.501460564751704
/Users/george/Desktop/test/9.txt,/Users/george/Desktop/test/226.txt,0.6714610143830432
/Users/george/Desktop/test/73.txt,/Users/george/Desktop/test/226.txt,0.646814404432133
/Users/george/Desktop/test/99.txt,/Users/george/Desktop/test/226.txt,0.477703741670938
/Users/george/Desktop/test/167.txt,/Users/george/Desktop/test/226.txt,0.439572192513369
/Users/george/Desktop/test/166.txt,/Users/george/Desktop/test/226.txt,0.6623516720604099
/Users/george/Desktop/test/98.txt,/Users/george/Desktop/test/226.txt,0.616754617414248
/Users/george/Desktop/test/66.txt,/Users/george/Desktop/test/226.txt,0.5671506352087115
/Users/george/Desktop/test/72.txt,/Users/george/Desktop/test/226.txt,0.31007751937984496
/Users/george/Desktop/test/173.txt,/Users/george/Desktop/test/226.txt,0.6395869191049914
/Users/george/Desktop/test/239.txt,/Users/george/Desktop/test/226.txt,0.15374056280027454
/Users/george/Desktop/test/198.txt,/Users/george/Desktop/test/226.txt,0.6318289786223278
/Users/george/Desktop/test/8.txt,/Users/george/Desktop/test/226.txt,0.5952986022871665
/Users/george/Desktop/test/205.txt,/Users/george/Desktop/test/226.txt,0.588957055214724
/Users/george/Desktop/test/211.txt,/Users/george/Desktop/test/226.txt,0.6686110098432373
/Users/george/Desktop/test/181.txt,/Users/george/Desktop/test/226.txt,0.3879262157629961
/Users/george/Desktop/test/195.txt,/Users/george/Desktop/test/226.txt,0.5037332005973121
/Users/george/Desktop/test/57.txt,/Users/george/Desktop/test/226.txt,0.2275371687136393
/Users/george/Desktop/test/220.txt,/Users/george/Desktop/test/226.txt,0.6932422171602126
/Users/george/Desktop/test/208.txt,/Users/george/Desktop/test/226.txt,0.64822460776218
/Users/george/Desktop/test/234.txt,/Users/george/Desktop/test/226.txt,0.6826206355433503
/Users/george/Desktop/test/142.txt,/Users/george/Desktop/test/226.txt,0.17491525423728813
/Users/george/Desktop/test/80.txt,/Users/george/Desktop/test/226.txt,0.049926578560939794
/Users/george/Desktop/test/43.txt,/Users/george/Desktop/test/226.txt,0.36755530346001136
/Users/george/Desktop/test/5.txt,/Users/george/Desktop/test/226.txt,0.6674679487179487
/Users/george/Desktop/test/156.txt,/Users/george/Desktop/test/226.txt,0.628003314001657
/Users/george/Desktop/test/95.txt,/Users/george/Desktop/test/226.txt,0.5305141758769822
/Users/george/Desktop/test/94.txt,/Users/george/Desktop/test/226.txt,0.6612149532710281
/Users/george/Desktop/test/56.txt,/Users/george/Desktop/test/226.txt,0.12142358688066993
/Users/george/Desktop/test/157.txt,/Users/george/Desktop/test/226.txt,0.6131451257168063
/Users/george/Desktop/test/143.txt,/Users/george/Desktop/test/226.txt,0.6564223798266351
/Users/george/Desktop/test/180.txt,/Users/george/Desktop/test/226.txt,0.24669603524229075
/Users/george/Desktop/test/42.txt,/Users/george/Desktop/test/226.txt,0.5513464171611137
/Users/george/Desktop/test/194.txt,/Users/george/Desktop/test/226.txt,0.1810810810810811
/Users/george/Desktop/test/81.txt,/Users/george/Desktop/test/226.txt,0.6111111111111112
/Users/george/Desktop/test/235.txt,/Users/george/Desktop/test/226.txt,0.6862903225806452
/Users/george/Desktop/test/4.txt,/Users/george/Desktop/test/226.txt,0.6195688225538972
/Users/george/Desktop/test/221.txt,/Users/george/Desktop/test/226.txt,0.6323343182777543
/Users/george/Desktop/test/237.txt,/Users/george/Desktop/test/226.txt,0.6472279260780287
/Users/george/Desktop/test/209.txt,/Users/george/Desktop/test/226.txt,0.6451612903225806
/Users/george/Desktop/test/223.txt,/Users/george/Desktop/test/226.txt,0.5427756653992395
/Users/george/Desktop/test/182.txt,/Users/george/Desktop/test/226.txt,0.6632984482136413
/Users/george/Desktop/test/6.txt,/Users/george/Desktop/test/226.txt,0.5495750708215298
/Users/george/Desktop/test/40.txt,/Users/george/Desktop/test/226.txt,0.5956502441189525
/Users/george/Desktop/test/54.txt,/Users/george/Desktop/test/226.txt,0.25579937304075234
/Users/george/Desktop/test/196.txt,/Users/george/Desktop/test/226.txt,0.6316144253454669
/Users/george/Desktop/test/68.txt,/Users/george/Desktop/test/226.txt,0.6317921025987175
/Users/george/Desktop/test/141.txt,/Users/george/Desktop/test/226.txt,0.6252158894645942
/Users/george/Desktop/test/155.txt,/Users/george/Desktop/test/226.txt,0.6943366951124903
/Users/george/Desktop/test/83.txt,/Users/george/Desktop/test/226.txt,0.6719883889695211
/Users/george/Desktop/test/96.txt,/Users/george/Desktop/test/226.txt,0.48044692737430167
/Users/george/Desktop/test/82.txt,/Users/george/Desktop/test/226.txt,0.23679185232336092
/Users/george/Desktop/test/168.txt,/Users/george/Desktop/test/226.txt,0.6056945642795514
/Users/george/Desktop/test/154.txt,/Users/george/Desktop/test/226.txt,0.34752186588921286
/Users/george/Desktop/test/140.txt,/Users/george/Desktop/test/226.txt,0.21864951768488747
/Users/george/Desktop/test/97.txt,/Users/george/Desktop/test/226.txt,0.6790490341753344
/Users/george/Desktop/test/169.txt,/Users/george/Desktop/test/226.txt,0.6395869191049914
/Users/george/Desktop/test/197.txt,/Users/george/Desktop/test/226.txt,0.46533127889060094
/Users/george/Desktop/test/55.txt,/Users/george/Desktop/test/226.txt,0.3932092004381161
/Users/george/Desktop/test/7.txt,/Users/george/Desktop/test/226.txt,0.6460396039603961
/Users/george/Desktop/test/183.txt,/Users/george/Desktop/test/226.txt,0.41671309192200556
/Users/george/Desktop/test/41.txt,/Users/george/Desktop/test/226.txt,0.5813026140894993
/Users/george/Desktop/test/69.txt,/Users/george/Desktop/test/226.txt,0.5471264367816092
/Users/george/Desktop/test/236.txt,/Users/george/Desktop/test/226.txt,0.4158523344191097
/Users/george/Desktop/test/262.txt,/Users/george/Desktop/test/45.txt,0.6628959276018099
/Users/george/Desktop/test/289.txt,/Users/george/Desktop/test/45.txt,0.4806201550387597
/Users/george/Desktop/test/29.txt,/Users/george/Desktop/test/45.txt,0.5651612903225807
/Users/george/Desktop/test/15.txt,/Users/george/Desktop/test/45.txt,0.24179620034542315
/Users/george/Desktop/test/114.txt,/Users/george/Desktop/test/45.txt,0.6378854625550661
/Users/george/Desktop/test/128.txt,/Users/george/Desktop/test/45.txt,0.6082561078348778
/Users/george/Desktop/test/100.txt,/Users/george/Desktop/test/45.txt,0.3392382639503986
/Users/george/Desktop/test/129.txt,/Users/george/Desktop/test/45.txt,0.55895865237366
/Users/george/Desktop/test/276.txt,/Users/george/Desktop/test/45.txt,0.3609802073515551
/Users/george/Desktop/test/101.txt,/Users/george/Desktop/test/45.txt,0.6761633428300095
/Users/george/Desktop/test/222.txt,/Users/george/Desktop/test/226.txt,0.6550991501416431
/Users/george/Desktop/test/115.txt,/Users/george/Desktop/test/45.txt,0.5272988505747126
/Users/george/Desktop/test/232.txt,/Users/george/Desktop/test/226.txt,0.6024484536082474
/Users/george/Desktop/test/14.txt,/Users/george/Desktop/test/45.txt,0.4015029522275899
/Users/george/Desktop/test/28.txt,/Users/george/Desktop/test/45.txt,0.45083932853717024
/Users/george/Desktop/test/261.txt,/Users/george/Desktop/test/45.txt,0.39825581395348836
